Vértice: 5794, Pai: 2028, Nível: 7353
Vértice: 3930, Pai: 2342, Nível: 7260
Vértice: 2342, Pai: 8563, Nível: 7259
Vértice: 8563, Pai: 6514, Nível: 7258
Vértice: 6514, Pai: 719, Nível: 7257
Vértice: 719, Pai: 4831, Nível: 7256
Vértice: 4831, Pai: 9974, Nível: 7255
Vértice: 9974, Pai: 1946, Nível: 7254
Vértice: 1946, Pai: 203, Nível: 7253
Vértice: 203, Pai: 2546, Nível: 7252
Vértice: 2546, Pai: 7445, Nível: 7251
Vértice: 7445, Pai: 1108, Nível: 7250
Vértice: 1108, Pai: 8870, Nível: 7249
Vértice: 8870, Pai: 3432, Nível: 7248
Vértice: 3432, Pai: 7391, Nível: 7247
Vértice: 7391, Pai: 7688, Nível: 7246
Vértice: 7688, Pai: 5655, Nível: 7245
Vértice: 5655, Pai: 3597, Nível: 7244
Vértice: 3597, Pai: 453, Nível: 7243
Vértice: 453, Pai: 615, Nível: 7242
Vértice: 615, Pai: 4242, Nível: 7241
Vértice: 4242, Pai: 8974, Nível: 7240
Vértice: 8974, Pai: 4, Nível: 7239
Vértice: 4, Pai: 4829, Nível: 7238
Vértice: 4829, Pai: 8964, Nível: 7237
Vértice: 8964, Pai: 8147, Nível: 7236
Vértice: 8147, Pai: 8862, Nível: 7235
Vértice: 8862, Pai: 8460, Nível: 7234
Vértice: 5075, Pai: 8460, Nível: 7234
Vértice: 8460, Pai: 3561, Nível: 7233
Vértice: 3561, Pai: 4862, Nível: 7232
Vértice: 4862, Pai: 5565, Nível: 7231
Vértice: 5565, Pai: 7359, Nível: 7230
Vértice: 7359, Pai: 7673, Nível: 7229
Vértice: 7673, Pai: 7110, Nível: 7228
Vértice: 7110, Pai: 5190, Nível: 7227
Vértice: 5190, Pai: 848, Nível: 7226
Vértice: 848, Pai: 5458, Nível: 7225
Vértice: 5458, Pai: 3602, Nível: 7224
Vértice: 3602, Pai: 5561, Nível: 7223
Vértice: 5561, Pai: 4966, Nível: 7222
Vértice: 4966, Pai: 1283, Nível: 7221
Vértice: 1283, Pai: 5885, Nível: 7220
Vértice: 5885, Pai: 3383, Nível: 7219
Vértice: 3383, Pai: 4989, Nível: 7218
Vértice: 4989, Pai: 9733, Nível: 7217
Vértice: 9733, Pai: 3332, Nível: 7216
Vértice: 3332, Pai: 2219, Nível: 7215
Vértice: 2219, Pai: 426, Nível: 7214
Vértice: 426, Pai: 2298, Nível: 7213
Vértice: 2298, Pai: 56, Nível: 7212
Vértice: 56, Pai: 1284, Nível: 7211
Vértice: 1284, Pai: 2249, Nível: 7210
Vértice: 2249, Pai: 9623, Nível: 7209
Vértice: 9623, Pai: 5604, Nível: 7208
Vértice: 5604, Pai: 6889, Nível: 7207
Vértice: 6889, Pai: 3237, Nível: 7206
Vértice: 3237, Pai: 4045, Nível: 7205
Vértice: 4045, Pai: 4459, Nível: 7204
Vértice: 4459, Pai: 6464, Nível: 7203
Vértice: 6464, Pai: 24, Nível: 7202
Vértice: 24, Pai: 9253, Nível: 7201
Vértice: 9253, Pai: 9665, Nível: 7200
Vértice: 9665, Pai: 4504, Nível: 7199
Vértice: 4504, Pai: 4685, Nível: 7198
Vértice: 4685, Pai: 7161, Nível: 7197
Vértice: 7161, Pai: 4202, Nível: 7196
Vértice: 4202, Pai: 9187, Nível: 7195
Vértice: 9187, Pai: 4406, Nível: 7194
Vértice: 4406, Pai: 3997, Nível: 7193
Vértice: 3997, Pai: 5301, Nível: 7192
Vértice: 5301, Pai: 3472, Nível: 7191
Vértice: 3472, Pai: 1682, Nível: 7190
Vértice: 1682, Pai: 3535, Nível: 7189
Vértice: 3535, Pai: 9536, Nível: 7188
Vértice: 9536, Pai: 992, Nível: 7187
Vértice: 992, Pai: 1024, Nível: 7186
Vértice: 1024, Pai: 6014, Nível: 7185
Vértice: 6014, Pai: 3829, Nível: 7184
Vértice: 3829, Pai: 7885, Nível: 7183
Vértice: 7885, Pai: 1466, Nível: 7182
Vértice: 1466, Pai: 3281, Nível: 7181
Vértice: 3281, Pai: 1479, Nível: 7180
Vértice: 1479, Pai: 9913, Nível: 7179
Vértice: 9913, Pai: 3670, Nível: 7178
Vértice: 3670, Pai: 7032, Nível: 7177
Vértice: 7032, Pai: 7939, Nível: 7176
Vértice: 7939, Pai: 7697, Nível: 7175
Vértice: 7697, Pai: 2853, Nível: 7174
Vértice: 2853, Pai: 2254, Nível: 7173
Vértice: 2254, Pai: 9060, Nível: 7172
Vértice: 9060, Pai: 523, Nível: 7171
Vértice: 523, Pai: 4983, Nível: 7170
Vértice: 4983, Pai: 9066, Nível: 7169
Vértice: 9066, Pai: 2879, Nível: 7168
Vértice: 2879, Pai: 4442, Nível: 7167
Vértice: 4442, Pai: 6058, Nível: 7166
Vértice: 6058, Pai: 9349, Nível: 7165
Vértice: 9349, Pai: 3081, Nível: 7164
Vértice: 3081, Pai: 6549, Nível: 7163
Vértice: 6549, Pai: 2856, Nível: 7162
Vértice: 2856, Pai: 5219, Nível: 7161
Vértice: 5219, Pai: 4311, Nível: 7160
Vértice: 4311, Pai: 7864, Nível: 7159
Vértice: 7864, Pai: 7845, Nível: 7158
Vértice: 7845, Pai: 8876, Nível: 7157
Vértice: 8876, Pai: 3162, Nível: 7156
Vértice: 3162, Pai: 3404, Nível: 7155
Vértice: 3404, Pai: 2776, Nível: 7154
Vértice: 2776, Pai: 1031, Nível: 7153
Vértice: 1031, Pai: 623, Nível: 7152
Vértice: 623, Pai: 9840, Nível: 7151
Vértice: 9840, Pai: 5201, Nível: 7150
Vértice: 5201, Pai: 5551, Nível: 7149
Vértice: 5551, Pai: 3769, Nível: 7148
Vértice: 3769, Pai: 5752, Nível: 7147
Vértice: 5752, Pai: 1165, Nível: 7146
Vértice: 1165, Pai: 6478, Nível: 7145
Vértice: 6478, Pai: 5931, Nível: 7144
Vértice: 5931, Pai: 1241, Nível: 7143
Vértice: 1241, Pai: 1453, Nível: 7142
Vértice: 1453, Pai: 3818, Nível: 7141
Vértice: 3818, Pai: 3871, Nível: 7140
Vértice: 3871, Pai: 8731, Nível: 7139
Vértice: 8731, Pai: 6435, Nível: 7138
Vértice: 6435, Pai: 4092, Nível: 7137
Vértice: 4092, Pai: 3253, Nível: 7136
Vértice: 3253, Pai: 9640, Nível: 7135
Vértice: 9640, Pai: 9399, Nível: 7134
Vértice: 9399, Pai: 7978, Nível: 7133
Vértice: 7978, Pai: 168, Nível: 7132
Vértice: 6621, Pai: 168, Nível: 7132
Vértice: 168, Pai: 1636, Nível: 7131
Vértice: 1636, Pai: 762, Nível: 7130
Vértice: 762, Pai: 8628, Nível: 7129
Vértice: 8628, Pai: 6770, Nível: 7128
Vértice: 6770, Pai: 2198, Nível: 7127
Vértice: 2198, Pai: 4576, Nível: 7126
Vértice: 4576, Pai: 801, Nível: 7125
Vértice: 801, Pai: 4939, Nível: 7124
Vértice: 4939, Pai: 1005, Nível: 7123
Vértice: 1005, Pai: 3282, Nível: 7122
Vértice: 3282, Pai: 4395, Nível: 7121
Vértice: 4395, Pai: 2414, Nível: 7120
Vértice: 2414, Pai: 4052, Nível: 7119
Vértice: 4052, Pai: 1189, Nível: 7118
Vértice: 1189, Pai: 7520, Nível: 7117
Vértice: 7520, Pai: 5651, Nível: 7116
Vértice: 5651, Pai: 4732, Nível: 7115
Vértice: 4732, Pai: 8736, Nível: 7114
Vértice: 8736, Pai: 3248, Nível: 7113
Vértice: 3248, Pai: 8452, Nível: 7112
Vértice: 8452, Pai: 5922, Nível: 7111
Vértice: 5922, Pai: 2954, Nível: 7110
Vértice: 2954, Pai: 6651, Nível: 7109
Vértice: 6651, Pai: 7416, Nível: 7108
Vértice: 7416, Pai: 4542, Nível: 7107
Vértice: 4542, Pai: 735, Nível: 7106
Vértice: 735, Pai: 9729, Nível: 7105
Vértice: 9729, Pai: 6374, Nível: 7104
Vértice: 6374, Pai: 579, Nível: 7103
Vértice: 579, Pai: 1984, Nível: 7102
Vértice: 1984, Pai: 3077, Nível: 7101
Vértice: 3077, Pai: 6105, Nível: 7100
Vértice: 6105, Pai: 1230, Nível: 7099
Vértice: 1230, Pai: 1758, Nível: 7098
Vértice: 1758, Pai: 5998, Nível: 7097
Vértice: 5998, Pai: 1643, Nível: 7096
Vértice: 1643, Pai: 5767, Nível: 7095
Vértice: 5767, Pai: 7521, Nível: 7094
Vértice: 7521, Pai: 7959, Nível: 7093
Vértice: 7959, Pai: 9069, Nível: 7092
Vértice: 9069, Pai: 5157, Nível: 7091
Vértice: 5157, Pai: 5935, Nível: 7090
Vértice: 5935, Pai: 7252, Nível: 7089
Vértice: 7252, Pai: 4935, Nível: 7088
Vértice: 4935, Pai: 7432, Nível: 7087
Vértice: 7432, Pai: 3402, Nível: 7086
Vértice: 3402, Pai: 1386, Nível: 7085
Vértice: 1386, Pai: 7366, Nível: 7084
Vértice: 7366, Pai: 4981, Nível: 7083
Vértice: 4981, Pai: 9094, Nível: 7082
Vértice: 9094, Pai: 5104, Nível: 7081
Vértice: 5104, Pai: 6127, Nível: 7080
Vértice: 6127, Pai: 6076, Nível: 7079
Vértice: 6076, Pai: 6844, Nível: 7078
Vértice: 6031, Pai: 6844, Nível: 7078
Vértice: 6844, Pai: 7016, Nível: 7077
Vértice: 7016, Pai: 882, Nível: 7076
Vértice: 882, Pai: 6023, Nível: 7075
Vértice: 6023, Pai: 8018, Nível: 7074
Vértice: 8018, Pai: 5797, Nível: 7073
Vértice: 5797, Pai: 2751, Nível: 7072
Vértice: 2751, Pai: 9063, Nível: 7071
Vértice: 9063, Pai: 3272, Nível: 7070
Vértice: 3272, Pai: 6370, Nível: 7069
Vértice: 6370, Pai: 7456, Nível: 7068
Vértice: 7456, Pai: 736, Nível: 7067
Vértice: 736, Pai: 2096, Nível: 7066
Vértice: 2096, Pai: 7674, Nível: 7065
Vértice: 7674, Pai: 3093, Nível: 7064
Vértice: 3093, Pai: 4301, Nível: 7063
Vértice: 4301, Pai: 654, Nível: 7062
Vértice: 654, Pai: 8196, Nível: 7061
Vértice: 8196, Pai: 6602, Nível: 7060
Vértice: 6602, Pai: 2491, Nível: 7059
Vértice: 2491, Pai: 9715, Nível: 7058
Vértice: 9715, Pai: 3584, Nível: 7057
Vértice: 3584, Pai: 8890, Nível: 7056
Vértice: 8890, Pai: 901, Nível: 7055
Vértice: 901, Pai: 6656, Nível: 7054
Vértice: 6656, Pai: 5367, Nível: 7053
Vértice: 5367, Pai: 2018, Nível: 7052
Vértice: 2018, Pai: 8979, Nível: 7051
Vértice: 8979, Pai: 4946, Nível: 7050
Vértice: 4946, Pai: 7361, Nível: 7049
Vértice: 7361, Pai: 5293, Nível: 7048
Vértice: 5293, Pai: 6854, Nível: 7047
Vértice: 6854, Pai: 5805, Nível: 7046
Vértice: 5805, Pai: 5005, Nível: 7045
Vértice: 5005, Pai: 9731, Nível: 7044
Vértice: 9731, Pai: 403, Nível: 7043
Vértice: 403, Pai: 7743, Nível: 7042
Vértice: 7743, Pai: 442, Nível: 7041
Vértice: 442, Pai: 4474, Nível: 7040
Vértice: 4474, Pai: 3461, Nível: 7039
Vértice: 3461, Pai: 9140, Nível: 7038
Vértice: 9140, Pai: 7626, Nível: 7037
Vértice: 7626, Pai: 2647, Nível: 7036
Vértice: 2647, Pai: 1808, Nível: 7035
Vértice: 1808, Pai: 5281, Nível: 7034
Vértice: 5281, Pai: 9359, Nível: 7033
Vértice: 9359, Pai: 2642, Nível: 7032
Vértice: 2642, Pai: 3348, Nível: 7031
Vértice: 3348, Pai: 4335, Nível: 7030
Vértice: 4335, Pai: 9196, Nível: 7029
Vértice: 9196, Pai: 5746, Nível: 7028
Vértice: 5746, Pai: 6438, Nível: 7027
Vértice: 6438, Pai: 8553, Nível: 7026
Vértice: 8553, Pai: 6498, Nível: 7025
Vértice: 6498, Pai: 7187, Nível: 7024
Vértice: 7187, Pai: 3458, Nível: 7023
Vértice: 3458, Pai: 9795, Nível: 7022
Vértice: 9795, Pai: 4567, Nível: 7021
Vértice: 4567, Pai: 9786, Nível: 7020
Vértice: 9786, Pai: 8949, Nível: 7019
Vértice: 8949, Pai: 9327, Nível: 7018
Vértice: 9327, Pai: 850, Nível: 7017
Vértice: 850, Pai: 6041, Nível: 7016
Vértice: 6041, Pai: 5660, Nível: 7015
Vértice: 5660, Pai: 4759, Nível: 7014
Vértice: 4759, Pai: 4214, Nível: 7013
Vértice: 4214, Pai: 1074, Nível: 7012
Vértice: 1074, Pai: 7449, Nível: 7011
Vértice: 7449, Pai: 8682, Nível: 7010
Vértice: 8682, Pai: 6167, Nível: 7009
Vértice: 6167, Pai: 7898, Nível: 7008
Vértice: 7898, Pai: 4881, Nível: 7007
Vértice: 4881, Pai: 4954, Nível: 7006
Vértice: 4954, Pai: 7098, Nível: 7005
Vértice: 7098, Pai: 6036, Nível: 7004
Vértice: 6036, Pai: 8559, Nível: 7003
Vértice: 8559, Pai: 4595, Nível: 7002
Vértice: 4595, Pai: 6335, Nível: 7001
Vértice: 6335, Pai: 4318, Nível: 7000
Vértice: 4318, Pai: 5361, Nível: 6999
Vértice: 5361, Pai: 8749, Nível: 6998
Vértice: 8749, Pai: 9620, Nível: 6997
Vértice: 9620, Pai: 4720, Nível: 6996
Vértice: 4720, Pai: 6961, Nível: 6995
Vértice: 6961, Pai: 3009, Nível: 6994
Vértice: 3009, Pai: 1468, Nível: 6993
Vértice: 1468, Pai: 274, Nível: 6992
Vértice: 274, Pai: 528, Nível: 6991
Vértice: 528, Pai: 5409, Nível: 6990
Vértice: 5409, Pai: 6974, Nível: 6989
Vértice: 6974, Pai: 284, Nível: 6988
Vértice: 284, Pai: 898, Nível: 6987
Vértice: 898, Pai: 3606, Nível: 6986
Vértice: 3606, Pai: 6971, Nível: 6985
Vértice: 6971, Pai: 7667, Nível: 6984
Vértice: 7667, Pai: 4312, Nível: 6983
Vértice: 4312, Pai: 2582, Nível: 6982
Vértice: 2582, Pai: 3249, Nível: 6981
Vértice: 3249, Pai: 3616, Nível: 6980
Vértice: 3616, Pai: 1110, Nível: 6979
Vértice: 1110, Pai: 2409, Nível: 6978
Vértice: 2409, Pai: 6611, Nível: 6977
Vértice: 6611, Pai: 5090, Nível: 6976
Vértice: 5090, Pai: 7866, Nível: 6975
Vértice: 7866, Pai: 3747, Nível: 6974
Vértice: 3747, Pai: 2576, Nível: 6973
Vértice: 2576, Pai: 4387, Nível: 6972
Vértice: 4387, Pai: 305, Nível: 6971
Vértice: 305, Pai: 8668, Nível: 6970
Vértice: 8668, Pai: 9493, Nível: 6969
Vértice: 9493, Pai: 9622, Nível: 6968
Vértice: 9622, Pai: 5229, Nível: 6967
Vértice: 5229, Pai: 745, Nível: 6966
Vértice: 745, Pai: 8614, Nível: 6965
Vértice: 8614, Pai: 6555, Nível: 6964
Vértice: 6555, Pai: 2356, Nível: 6963
Vértice: 2356, Pai: 5578, Nível: 6962
Vértice: 5578, Pai: 8997, Nível: 6961
Vértice: 8997, Pai: 7073, Nível: 6960
Vértice: 7073, Pai: 8715, Nível: 6959
Vértice: 8715, Pai: 9144, Nível: 6958
Vértice: 9144, Pai: 6923, Nível: 6957
Vértice: 6923, Pai: 2611, Nível: 6956
Vértice: 2611, Pai: 2430, Nível: 6955
Vértice: 2430, Pai: 6377, Nível: 6954
Vértice: 6377, Pai: 1614, Nível: 6953
Vértice: 1614, Pai: 2456, Nível: 6952
Vértice: 2456, Pai: 2050, Nível: 6951
Vértice: 2050, Pai: 8371, Nível: 6950
Vértice: 8371, Pai: 13, Nível: 6949
Vértice: 13, Pai: 6182, Nível: 6948
Vértice: 6182, Pai: 4243, Nível: 6947
Vértice: 4243, Pai: 9667, Nível: 6946
Vértice: 9667, Pai: 7089, Nível: 6945
Vértice: 7089, Pai: 1253, Nível: 6944
Vértice: 1253, Pai: 454, Nível: 6943
Vértice: 454, Pai: 9333, Nível: 6942
Vértice: 9333, Pai: 7995, Nível: 6941
Vértice: 7995, Pai: 7084, Nível: 6940
Vértice: 7084, Pai: 190, Nível: 6939
Vértice: 190, Pai: 5376, Nível: 6938
Vértice: 5376, Pai: 6012, Nível: 6937
Vértice: 6012, Pai: 5447, Nível: 6936
Vértice: 5447, Pai: 1353, Nível: 6935
Vértice: 1353, Pai: 3880, Nível: 6934
Vértice: 3880, Pai: 1249, Nível: 6933
Vértice: 1249, Pai: 3106, Nível: 6932
Vértice: 3106, Pai: 1554, Nível: 6931
Vértice: 1554, Pai: 5662, Nível: 6930
Vértice: 5662, Pai: 8663, Nível: 6929
Vértice: 8663, Pai: 6254, Nível: 6928
Vértice: 6254, Pai: 4545, Nível: 6927
Vértice: 4545, Pai: 5136, Nível: 6926
Vértice: 5136, Pai: 5986, Nível: 6925
Vértice: 5986, Pai: 127, Nível: 6924
Vértice: 127, Pai: 9794, Nível: 6923
Vértice: 9794, Pai: 6401, Nível: 6922
Vértice: 6401, Pai: 1683, Nível: 6921
Vértice: 1683, Pai: 2590, Nível: 6920
Vértice: 2590, Pai: 2711, Nível: 6919
Vértice: 2711, Pai: 1124, Nível: 6918
Vértice: 1124, Pai: 4178, Nível: 6917
Vértice: 4178, Pai: 172, Nível: 6916
Vértice: 172, Pai: 1611, Nível: 6915
Vértice: 1611, Pai: 876, Nível: 6914
Vértice: 876, Pai: 5146, Nível: 6913
Vértice: 5146, Pai: 9120, Nível: 6912
Vértice: 9120, Pai: 5883, Nível: 6911
Vértice: 5883, Pai: 4691, Nível: 6910
Vértice: 4691, Pai: 9797, Nível: 6909
Vértice: 9797, Pai: 2724, Nível: 6908
Vértice: 2724, Pai: 8302, Nível: 6907
Vértice: 8302, Pai: 629, Nível: 6906
Vértice: 629, Pai: 4750, Nível: 6905
Vértice: 4750, Pai: 8834, Nível: 6904
Vértice: 8834, Pai: 5176, Nível: 6903
Vértice: 5176, Pai: 9828, Nível: 6902
Vértice: 9828, Pai: 9390, Nível: 6901
Vértice: 9390, Pai: 3724, Nível: 6900
Vértice: 3724, Pai: 8356, Nível: 6899
Vértice: 8356, Pai: 8193, Nível: 6898
Vértice: 8193, Pai: 1397, Nível: 6897
Vértice: 1397, Pai: 1254, Nível: 6896
Vértice: 1254, Pai: 3777, Nível: 6895
Vértice: 3777, Pai: 1011, Nível: 6894
Vértice: 1011, Pai: 4428, Nível: 6893
Vértice: 4428, Pai: 1102, Nível: 6892
Vértice: 1102, Pai: 3134, Nível: 6891
Vértice: 3134, Pai: 724, Nível: 6890
Vértice: 724, Pai: 1638, Nível: 6889
Vértice: 1638, Pai: 3762, Nível: 6888
Vértice: 3762, Pai: 5266, Nível: 6887
Vértice: 5266, Pai: 3890, Nível: 6886
Vértice: 3890, Pai: 9134, Nível: 6885
Vértice: 9134, Pai: 7349, Nível: 6884
Vértice: 7349, Pai: 4724, Nível: 6883
Vértice: 4724, Pai: 7544, Nível: 6882
Vértice: 7544, Pai: 7686, Nível: 6881
Vértice: 7686, Pai: 2574, Nível: 6880
Vértice: 2574, Pai: 1161, Nível: 6879
Vértice: 1161, Pai: 7217, Nível: 6878
Vértice: 7217, Pai: 8735, Nível: 6877
Vértice: 8735, Pai: 3733, Nível: 6876
Vértice: 3733, Pai: 6007, Nível: 6875
Vértice: 6007, Pai: 300, Nível: 6874
Vértice: 300, Pai: 1533, Nível: 6873
Vértice: 1533, Pai: 1231, Nível: 6872
Vértice: 1231, Pai: 7176, Nível: 6871
Vértice: 7176, Pai: 6090, Nível: 6870
Vértice: 6090, Pai: 9617, Nível: 6869
Vértice: 9617, Pai: 7250, Nível: 6868
Vértice: 7250, Pai: 1457, Nível: 6867
Vértice: 1457, Pai: 1446, Nível: 6866
Vértice: 1446, Pai: 3507, Nível: 6865
Vértice: 3507, Pai: 3481, Nível: 6864
Vértice: 3481, Pai: 7796, Nível: 6863
Vértice: 7796, Pai: 1704, Nível: 6862
Vértice: 1704, Pai: 5601, Nível: 6861
Vértice: 5601, Pai: 9422, Nível: 6860
Vértice: 9422, Pai: 2432, Nível: 6859
Vértice: 2432, Pai: 2200, Nível: 6858
Vértice: 2200, Pai: 7221, Nível: 6857
Vértice: 7221, Pai: 2775, Nível: 6856
Vértice: 2775, Pai: 8969, Nível: 6855
Vértice: 8969, Pai: 9610, Nível: 6854
Vértice: 9610, Pai: 9683, Nível: 6853
Vértice: 9683, Pai: 3403, Nível: 6852
Vértice: 3403, Pai: 4787, Nível: 6851
Vértice: 4787, Pai: 8387, Nível: 6850
Vértice: 8387, Pai: 7164, Nível: 6849
Vértice: 7164, Pai: 7564, Nível: 6848
Vértice: 7564, Pai: 44, Nível: 6847
Vértice: 44, Pai: 2144, Nível: 6846
Vértice: 2144, Pai: 9220, Nível: 6845
Vértice: 9220, Pai: 6181, Nível: 6844
Vértice: 6181, Pai: 3582, Nível: 6843
Vértice: 3582, Pai: 169, Nível: 6842
Vértice: 169, Pai: 2686, Nível: 6841
Vértice: 2686, Pai: 1961, Nível: 6840
Vértice: 1961, Pai: 7890, Nível: 6839
Vértice: 7890, Pai: 199, Nível: 6838
Vértice: 199, Pai: 5259, Nível: 6837
Vértice: 5259, Pai: 496, Nível: 6836
Vértice: 496, Pai: 1650, Nível: 6835
Vértice: 1650, Pai: 597, Nível: 6834
Vértice: 597, Pai: 9531, Nível: 6833
Vértice: 9531, Pai: 4025, Nível: 6832
Vértice: 4025, Pai: 3400, Nível: 6831
Vértice: 3400, Pai: 3029, Nível: 6830
Vértice: 3029, Pai: 2380, Nível: 6829
Vértice: 2380, Pai: 6836, Nível: 6828
Vértice: 6836, Pai: 896, Nível: 6827
Vértice: 896, Pai: 3572, Nível: 6826
Vértice: 3572, Pai: 9158, Nível: 6825
Vértice: 9158, Pai: 96, Nível: 6824
Vértice: 96, Pai: 3967, Nível: 6823
Vértice: 3967, Pai: 4005, Nível: 6822
Vértice: 4005, Pai: 814, Nível: 6821
Vértice: 814, Pai: 4165, Nível: 6820
Vértice: 4165, Pai: 4714, Nível: 6819
Vértice: 4714, Pai: 5826, Nível: 6818
Vértice: 5826, Pai: 6476, Nível: 6817
Vértice: 6476, Pai: 4355, Nível: 6816
Vértice: 4355, Pai: 5625, Nível: 6815
Vértice: 5625, Pai: 7566, Nível: 6814
Vértice: 7566, Pai: 7226, Nível: 6813
Vértice: 7226, Pai: 2158, Nível: 6812
Vértice: 2158, Pai: 21, Nível: 6811
Vértice: 21, Pai: 5242, Nível: 6810
Vértice: 5242, Pai: 6209, Nível: 6809
Vértice: 6209, Pai: 6285, Nível: 6808
Vértice: 6285, Pai: 5697, Nível: 6807
Vértice: 5697, Pai: 9999, Nível: 6806
Vértice: 9999, Pai: 5762, Nível: 6805
Vértice: 5762, Pai: 379, Nível: 6804
Vértice: 379, Pai: 9225, Nível: 6803
Vértice: 9225, Pai: 5234, Nível: 6802
Vértice: 5234, Pai: 7319, Nível: 6801
Vértice: 7319, Pai: 7837, Nível: 6800
Vértice: 7837, Pai: 7581, Nível: 6799
Vértice: 7581, Pai: 1235, Nível: 6798
Vértice: 1235, Pai: 2691, Nível: 6797
Vértice: 2691, Pai: 9443, Nível: 6796
Vértice: 9443, Pai: 5391, Nível: 6795
Vértice: 5391, Pai: 951, Nível: 6794
Vértice: 951, Pai: 1610, Nível: 6793
Vértice: 1610, Pai: 5245, Nível: 6792
Vértice: 5245, Pai: 7893, Nível: 6791
Vértice: 7893, Pai: 9041, Nível: 6790
Vértice: 9041, Pai: 7106, Nível: 6789
Vértice: 7106, Pai: 1063, Nível: 6788
Vértice: 1063, Pai: 6679, Nível: 6787
Vértice: 6679, Pai: 461, Nível: 6786
Vértice: 461, Pai: 6502, Nível: 6785
Vértice: 6502, Pai: 5356, Nível: 6784
Vértice: 5356, Pai: 8368, Nível: 6783
Vértice: 8368, Pai: 8087, Nível: 6782
Vértice: 8087, Pai: 6419, Nível: 6781
Vértice: 6419, Pai: 8004, Nível: 6780
Vértice: 8004, Pai: 1166, Nível: 6779
Vértice: 1166, Pai: 9166, Nível: 6778
Vértice: 9166, Pai: 6810, Nível: 6777
Vértice: 6810, Pai: 7682, Nível: 6776
Vértice: 7682, Pai: 7991, Nível: 6775
Vértice: 7991, Pai: 5786, Nível: 6774
Vértice: 5786, Pai: 3023, Nível: 6773
Vértice: 3023, Pai: 7219, Nível: 6772
Vértice: 7219, Pai: 9330, Nível: 6771
Vértice: 9330, Pai: 7329, Nível: 6770
Vértice: 7329, Pai: 2443, Nível: 6769
Vértice: 2443, Pai: 185, Nível: 6768
Vértice: 185, Pai: 8304, Nível: 6767
Vértice: 8304, Pai: 3269, Nível: 6766
Vértice: 3269, Pai: 3082, Nível: 6765
Vértice: 3082, Pai: 2084, Nível: 6764
Vértice: 2084, Pai: 8948, Nível: 6763
Vértice: 8948, Pai: 6301, Nível: 6762
Vértice: 6301, Pai: 9057, Nível: 6761
Vértice: 9057, Pai: 1799, Nível: 6760
Vértice: 1799, Pai: 8063, Nível: 6759
Vértice: 8063, Pai: 7490, Nível: 6758
Vértice: 7490, Pai: 7143, Nível: 6757
Vértice: 7143, Pai: 8732, Nível: 6756
Vértice: 8732, Pai: 2310, Nível: 6755
Vértice: 2310, Pai: 3208, Nível: 6754
Vértice: 3208, Pai: 4155, Nível: 6753
Vértice: 4155, Pai: 2470, Nível: 6752
Vértice: 2470, Pai: 6753, Nível: 6751
Vértice: 6753, Pai: 235, Nível: 6750
Vértice: 235, Pai: 5380, Nível: 6749
Vértice: 5380, Pai: 2165, Nível: 6748
Vértice: 2165, Pai: 6626, Nível: 6747
Vértice: 6626, Pai: 4487, Nível: 6746
Vértice: 4487, Pai: 9912, Nível: 6745
Vértice: 9912, Pai: 8848, Nível: 6744
Vértice: 8848, Pai: 6500, Nível: 6743
Vértice: 6500, Pai: 6129, Nível: 6742
Vértice: 6129, Pai: 8031, Nível: 6741
Vértice: 8031, Pai: 5072, Nível: 6740
Vértice: 5072, Pai: 2621, Nível: 6739
Vértice: 2621, Pai: 3177, Nível: 6738
Vértice: 3177, Pai: 6207, Nível: 6737
Vértice: 6207, Pai: 2774, Nível: 6736
Vértice: 2774, Pai: 4613, Nível: 6735
Vértice: 4613, Pai: 9776, Nível: 6734
Vértice: 9776, Pai: 556, Nível: 6733
Vértice: 556, Pai: 7992, Nível: 6732
Vértice: 7992, Pai: 4124, Nível: 6731
Vértice: 4124, Pai: 6260, Nível: 6730
Vértice: 6260, Pai: 1459, Nível: 6729
Vértice: 1459, Pai: 3749, Nível: 6728
Vértice: 3749, Pai: 3553, Nível: 6727
Vértice: 3553, Pai: 5078, Nível: 6726
Vértice: 5078, Pai: 4189, Nível: 6725
Vértice: 4189, Pai: 430, Nível: 6724
Vértice: 430, Pai: 2854, Nível: 6723
Vértice: 2854, Pai: 879, Nível: 6722
Vértice: 879, Pai: 6932, Nível: 6721
Vértice: 6932, Pai: 1363, Nível: 6720
Vértice: 1363, Pai: 4938, Nível: 6719
Vértice: 4938, Pai: 390, Nível: 6718
Vértice: 390, Pai: 2718, Nível: 6717
Vértice: 2718, Pai: 7974, Nível: 6716
Vértice: 7974, Pai: 8351, Nível: 6715
Vértice: 8351, Pai: 3371, Nível: 6714
Vértice: 3371, Pai: 2203, Nível: 6713
Vértice: 2203, Pai: 6380, Nível: 6712
Vértice: 6380, Pai: 1654, Nível: 6711
Vértice: 1654, Pai: 9440, Nível: 6710
Vértice: 9440, Pai: 6302, Nível: 6709
Vértice: 6302, Pai: 6422, Nível: 6708
Vértice: 6422, Pai: 5064, Nível: 6707
Vértice: 5064, Pai: 4812, Nível: 6706
Vértice: 4812, Pai: 7691, Nível: 6705
Vértice: 7691, Pai: 4601, Nível: 6704
Vértice: 4601, Pai: 8977, Nível: 6703
Vértice: 8977, Pai: 5832, Nível: 6702
Vértice: 5832, Pai: 8651, Nível: 6701
