Vértice: 19703, Pai: -1, Nível: -1
Vértice: 19704, Pai: -1, Nível: -1
Vértice: 19705, Pai: -1, Nível: -1
Vértice: 19706, Pai: -1, Nível: -1
Vértice: 19707, Pai: -1, Nível: -1
Vértice: 19708, Pai: -1, Nível: -1
Vértice: 19709, Pai: -1, Nível: -1
Vértice: 19710, Pai: -1, Nível: -1
Vértice: 19711, Pai: -1, Nível: -1
Vértice: 19712, Pai: -1, Nível: -1
Vértice: 19713, Pai: -1, Nível: -1
Vértice: 19714, Pai: 36738, Nível: 2
Vértice: 19715, Pai: -1, Nível: -1
Vértice: 19716, Pai: 37219, Nível: 3
Vértice: 19717, Pai: -1, Nível: -1
Vértice: 19718, Pai: -1, Nível: -1
Vértice: 19719, Pai: -1, Nível: -1
Vértice: 19720, Pai: -1, Nível: -1
Vértice: 19721, Pai: -1, Nível: -1
Vértice: 19722, Pai: -1, Nível: -1
Vértice: 19723, Pai: -1, Nível: -1
Vértice: 19724, Pai: -1, Nível: -1
Vértice: 19725, Pai: -1, Nível: -1
Vértice: 19726, Pai: -1, Nível: -1
Vértice: 19727, Pai: -1, Nível: -1
Vértice: 19728, Pai: -1, Nível: -1
Vértice: 19729, Pai: -1, Nível: -1
Vértice: 19730, Pai: -1, Nível: -1
Vértice: 19731, Pai: -1, Nível: -1
Vértice: 19732, Pai: -1, Nível: -1
Vértice: 19733, Pai: -1, Nível: -1
Vértice: 19734, Pai: -1, Nível: -1
Vértice: 19735, Pai: -1, Nível: -1
Vértice: 19736, Pai: 21249, Nível: 3
Vértice: 19737, Pai: -1, Nível: -1
Vértice: 19738, Pai: -1, Nível: -1
Vértice: 19739, Pai: -1, Nível: -1
Vértice: 19740, Pai: -1, Nível: -1
Vértice: 19741, Pai: -1, Nível: -1
Vértice: 19742, Pai: -1, Nível: -1
Vértice: 19743, Pai: -1, Nível: -1
Vértice: 19744, Pai: -1, Nível: -1
Vértice: 19745, Pai: -1, Nível: -1
Vértice: 19746, Pai: -1, Nível: -1
Vértice: 19747, Pai: -1, Nível: -1
Vértice: 19748, Pai: -1, Nível: -1
Vértice: 19749, Pai: -1, Nível: -1
Vértice: 19750, Pai: -1, Nível: -1
Vértice: 19751, Pai: -1, Nível: -1
Vértice: 19752, Pai: -1, Nível: -1
Vértice: 19753, Pai: -1, Nível: -1
Vértice: 19754, Pai: -1, Nível: -1
Vértice: 19755, Pai: 43906, Nível: 3
Vértice: 19756, Pai: 49821, Nível: 3
Vértice: 19757, Pai: -1, Nível: -1
Vértice: 19758, Pai: -1, Nível: -1
Vértice: 19759, Pai: -1, Nível: -1
Vértice: 19760, Pai: -1, Nível: -1
Vértice: 19761, Pai: -1, Nível: -1
Vértice: 19762, Pai: -1, Nível: -1
Vértice: 19763, Pai: -1, Nível: -1
Vértice: 19764, Pai: -1, Nível: -1
Vértice: 19765, Pai: -1, Nível: -1
Vértice: 19766, Pai: -1, Nível: -1
Vértice: 19767, Pai: -1, Nível: -1
Vértice: 19768, Pai: -1, Nível: -1
Vértice: 19769, Pai: -1, Nível: -1
Vértice: 19770, Pai: -1, Nível: -1
Vértice: 19771, Pai: -1, Nível: -1
Vértice: 19772, Pai: -1, Nível: -1
Vértice: 19773, Pai: -1, Nível: -1
Vértice: 19774, Pai: -1, Nível: -1
Vértice: 19775, Pai: -1, Nível: -1
Vértice: 19776, Pai: -1, Nível: -1
Vértice: 19777, Pai: -1, Nível: -1
Vértice: 19778, Pai: -1, Nível: -1
Vértice: 19779, Pai: -1, Nível: -1
Vértice: 19780, Pai: -1, Nível: -1
Vértice: 19781, Pai: -1, Nível: -1
Vértice: 19782, Pai: -1, Nível: -1
Vértice: 19783, Pai: -1, Nível: -1
Vértice: 19784, Pai: -1, Nível: -1
Vértice: 19785, Pai: -1, Nível: -1
Vértice: 19786, Pai: -1, Nível: -1
Vértice: 19787, Pai: -1, Nível: -1
Vértice: 19788, Pai: -1, Nível: -1
Vértice: 19789, Pai: 46675, Nível: 4
Vértice: 19790, Pai: -1, Nível: -1
Vértice: 19791, Pai: -1, Nível: -1
Vértice: 19792, Pai: -1, Nível: -1
Vértice: 19793, Pai: -1, Nível: -1
Vértice: 19794, Pai: -1, Nível: -1
Vértice: 19795, Pai: -1, Nível: -1
Vértice: 19796, Pai: -1, Nível: -1
Vértice: 19797, Pai: 15221, Nível: 4
Vértice: 19798, Pai: -1, Nível: -1
Vértice: 19799, Pai: -1, Nível: -1
Vértice: 19800, Pai: -1, Nível: -1
Vértice: 19801, Pai: -1, Nível: -1
Vértice: 19802, Pai: -1, Nível: -1
Vértice: 19803, Pai: -1, Nível: -1
Vértice: 19804, Pai: -1, Nível: -1
Vértice: 19805, Pai: -1, Nível: -1
Vértice: 19806, Pai: -1, Nível: -1
Vértice: 19807, Pai: -1, Nível: -1
Vértice: 19808, Pai: -1, Nível: -1
Vértice: 19809, Pai: -1, Nível: -1
Vértice: 19810, Pai: -1, Nível: -1
Vértice: 19811, Pai: -1, Nível: -1
Vértice: 19812, Pai: -1, Nível: -1
Vértice: 19813, Pai: -1, Nível: -1
Vértice: 19814, Pai: -1, Nível: -1
Vértice: 19815, Pai: -1, Nível: -1
Vértice: 19816, Pai: -1, Nível: -1
Vértice: 19817, Pai: -1, Nível: -1
Vértice: 19818, Pai: -1, Nível: -1
Vértice: 19819, Pai: -1, Nível: -1
Vértice: 19820, Pai: -1, Nível: -1
Vértice: 19821, Pai: -1, Nível: -1
Vértice: 19822, Pai: -1, Nível: -1
Vértice: 19823, Pai: -1, Nível: -1
Vértice: 19824, Pai: -1, Nível: -1
Vértice: 19825, Pai: -1, Nível: -1
Vértice: 19826, Pai: -1, Nível: -1
Vértice: 19827, Pai: -1, Nível: -1
Vértice: 19828, Pai: -1, Nível: -1
Vértice: 19829, Pai: -1, Nível: -1
Vértice: 19830, Pai: -1, Nível: -1
Vértice: 19831, Pai: -1, Nível: -1
Vértice: 19832, Pai: -1, Nível: -1
Vértice: 19833, Pai: -1, Nível: -1
Vértice: 19834, Pai: -1, Nível: -1
Vértice: 19835, Pai: -1, Nível: -1
Vértice: 19836, Pai: 34810, Nível: 4
Vértice: 19837, Pai: -1, Nível: -1
Vértice: 19838, Pai: -1, Nível: -1
Vértice: 19839, Pai: -1, Nível: -1
Vértice: 19840, Pai: -1, Nível: -1
Vértice: 19841, Pai: -1, Nível: -1
Vértice: 19842, Pai: -1, Nível: -1
Vértice: 19843, Pai: -1, Nível: -1
Vértice: 19844, Pai: -1, Nível: -1
Vértice: 19845, Pai: -1, Nível: -1
Vértice: 19846, Pai: -1, Nível: -1
Vértice: 19847, Pai: -1, Nível: -1
Vértice: 19848, Pai: -1, Nível: -1
Vértice: 19849, Pai: -1, Nível: -1
Vértice: 19850, Pai: -1, Nível: -1
Vértice: 19851, Pai: -1, Nível: -1
Vértice: 19852, Pai: -1, Nível: -1
Vértice: 19853, Pai: -1, Nível: -1
Vértice: 19854, Pai: -1, Nível: -1
Vértice: 19855, Pai: -1, Nível: -1
Vértice: 19856, Pai: -1, Nível: -1
Vértice: 19857, Pai: -1, Nível: -1
Vértice: 19858, Pai: -1, Nível: -1
Vértice: 19859, Pai: -1, Nível: -1
Vértice: 19860, Pai: -1, Nível: -1
Vértice: 19861, Pai: -1, Nível: -1
Vértice: 19862, Pai: -1, Nível: -1
Vértice: 19863, Pai: -1, Nível: -1
Vértice: 19864, Pai: -1, Nível: -1
Vértice: 19865, Pai: -1, Nível: -1
Vértice: 19866, Pai: -1, Nível: -1
Vértice: 19867, Pai: -1, Nível: -1
Vértice: 19868, Pai: -1, Nível: -1
Vértice: 19869, Pai: -1, Nível: -1
Vértice: 19870, Pai: -1, Nível: -1
Vértice: 19871, Pai: -1, Nível: -1
Vértice: 19872, Pai: -1, Nível: -1
Vértice: 19873, Pai: -1, Nível: -1
Vértice: 19874, Pai: -1, Nível: -1
Vértice: 19875, Pai: -1, Nível: -1
Vértice: 19876, Pai: -1, Nível: -1
Vértice: 19877, Pai: -1, Nível: -1
Vértice: 19878, Pai: -1, Nível: -1
Vértice: 19879, Pai: -1, Nível: -1
Vértice: 19880, Pai: -1, Nível: -1
Vértice: 19881, Pai: -1, Nível: -1
Vértice: 19882, Pai: -1, Nível: -1
Vértice: 19883, Pai: -1, Nível: -1
Vértice: 19884, Pai: -1, Nível: -1
Vértice: 19885, Pai: -1, Nível: -1
Vértice: 19886, Pai: -1, Nível: -1
Vértice: 19887, Pai: -1, Nível: -1
Vértice: 19888, Pai: -1, Nível: -1
Vértice: 19889, Pai: -1, Nível: -1
Vértice: 19890, Pai: -1, Nível: -1
Vértice: 19891, Pai: -1, Nível: -1
Vértice: 19892, Pai: -1, Nível: -1
Vértice: 19893, Pai: -1, Nível: -1
Vértice: 19894, Pai: -1, Nível: -1
Vértice: 19895, Pai: -1, Nível: -1
Vértice: 19896, Pai: -1, Nível: -1
Vértice: 19897, Pai: -1, Nível: -1
Vértice: 19898, Pai: -1, Nível: -1
Vértice: 19899, Pai: -1, Nível: -1
Vértice: 19900, Pai: -1, Nível: -1
Vértice: 19901, Pai: -1, Nível: -1
Vértice: 19902, Pai: -1, Nível: -1
Vértice: 19903, Pai: -1, Nível: -1
Vértice: 19904, Pai: -1, Nível: -1
Vértice: 19905, Pai: -1, Nível: -1
Vértice: 19906, Pai: -1, Nível: -1
Vértice: 19907, Pai: -1, Nível: -1
Vértice: 19908, Pai: -1, Nível: -1
Vértice: 19909, Pai: -1, Nível: -1
Vértice: 19910, Pai: -1, Nível: -1
Vértice: 19911, Pai: -1, Nível: -1
Vértice: 19912, Pai: -1, Nível: -1
Vértice: 19913, Pai: -1, Nível: -1
Vértice: 19914, Pai: -1, Nível: -1
Vértice: 19915, Pai: -1, Nível: -1
Vértice: 19916, Pai: -1, Nível: -1
Vértice: 19917, Pai: -1, Nível: -1
Vértice: 19918, Pai: -1, Nível: -1
Vértice: 19919, Pai: -1, Nível: -1
Vértice: 19920, Pai: -1, Nível: -1
Vértice: 19921, Pai: -1, Nível: -1
Vértice: 19922, Pai: -1, Nível: -1
Vértice: 19923, Pai: 46711, Nível: 3
Vértice: 19924, Pai: -1, Nível: -1
Vértice: 19925, Pai: -1, Nível: -1
Vértice: 19926, Pai: -1, Nível: -1
Vértice: 19927, Pai: -1, Nível: -1
Vértice: 19928, Pai: 46895, Nível: 3
Vértice: 19929, Pai: -1, Nível: -1
Vértice: 19930, Pai: -1, Nível: -1
Vértice: 19931, Pai: -1, Nível: -1
Vértice: 19932, Pai: -1, Nível: -1
Vértice: 19933, Pai: -1, Nível: -1
Vértice: 19934, Pai: -1, Nível: -1
Vértice: 19935, Pai: -1, Nível: -1
Vértice: 19936, Pai: -1, Nível: -1
Vértice: 19937, Pai: -1, Nível: -1
Vértice: 19938, Pai: -1, Nível: -1
Vértice: 19939, Pai: -1, Nível: -1
Vértice: 19940, Pai: -1, Nível: -1
Vértice: 19941, Pai: -1, Nível: -1
Vértice: 19942, Pai: -1, Nível: -1
Vértice: 19943, Pai: -1, Nível: -1
Vértice: 19944, Pai: -1, Nível: -1
Vértice: 19945, Pai: -1, Nível: -1
Vértice: 19946, Pai: -1, Nível: -1
Vértice: 19947, Pai: -1, Nível: -1
Vértice: 19948, Pai: -1, Nível: -1
Vértice: 19949, Pai: -1, Nível: -1
Vértice: 19950, Pai: -1, Nível: -1
Vértice: 19951, Pai: -1, Nível: -1
Vértice: 19952, Pai: -1, Nível: -1
Vértice: 19953, Pai: -1, Nível: -1
Vértice: 19954, Pai: -1, Nível: -1
Vértice: 19955, Pai: -1, Nível: -1
Vértice: 19956, Pai: -1, Nível: -1
Vértice: 19957, Pai: -1, Nível: -1
Vértice: 19958, Pai: -1, Nível: -1
Vértice: 19959, Pai: -1, Nível: -1
Vértice: 19960, Pai: 31597, Nível: 3
Vértice: 19961, Pai: -1, Nível: -1
Vértice: 19962, Pai: -1, Nível: -1
Vértice: 19963, Pai: -1, Nível: -1
Vértice: 19964, Pai: -1, Nível: -1
Vértice: 19965, Pai: -1, Nível: -1
Vértice: 19966, Pai: -1, Nível: -1
Vértice: 19967, Pai: -1, Nível: -1
Vértice: 19968, Pai: -1, Nível: -1
Vértice: 19969, Pai: -1, Nível: -1
Vértice: 19970, Pai: -1, Nível: -1
Vértice: 19971, Pai: -1, Nível: -1
Vértice: 19972, Pai: -1, Nível: -1
Vértice: 19973, Pai: -1, Nível: -1
Vértice: 19974, Pai: -1, Nível: -1
Vértice: 19975, Pai: -1, Nível: -1
Vértice: 19976, Pai: -1, Nível: -1
Vértice: 19977, Pai: -1, Nível: -1
Vértice: 19978, Pai: -1, Nível: -1
Vértice: 19979, Pai: -1, Nível: -1
Vértice: 19980, Pai: -1, Nível: -1
Vértice: 19981, Pai: -1, Nível: -1
Vértice: 19982, Pai: -1, Nível: -1
Vértice: 19983, Pai: 20090, Nível: 3
Vértice: 19984, Pai: -1, Nível: -1
Vértice: 19985, Pai: -1, Nível: -1
Vértice: 19986, Pai: -1, Nível: -1
Vértice: 19987, Pai: -1, Nível: -1
Vértice: 19988, Pai: -1, Nível: -1
Vértice: 19989, Pai: -1, Nível: -1
Vértice: 19990, Pai: -1, Nível: -1
Vértice: 19991, Pai: -1, Nível: -1
Vértice: 19992, Pai: -1, Nível: -1
Vértice: 19993, Pai: -1, Nível: -1
Vértice: 19994, Pai: -1, Nível: -1
Vértice: 19995, Pai: -1, Nível: -1
Vértice: 19996, Pai: -1, Nível: -1
Vértice: 19997, Pai: 33658, Nível: 4
Vértice: 19998, Pai: -1, Nível: -1
Vértice: 19999, Pai: -1, Nível: -1
Vértice: 20000, Pai: -1, Nível: -1
Vértice: 20001, Pai: 27928, Nível: 3
Vértice: 20002, Pai: -1, Nível: -1
Vértice: 20003, Pai: -1, Nível: -1
Vértice: 20004, Pai: -1, Nível: -1
Vértice: 20005, Pai: 19233, Nível: 4
Vértice: 20006, Pai: -1, Nível: -1
Vértice: 20007, Pai: -1, Nível: -1
Vértice: 20008, Pai: -1, Nível: -1
Vértice: 20009, Pai: -1, Nível: -1
Vértice: 20010, Pai: -1, Nível: -1
Vértice: 20011, Pai: -1, Nível: -1
Vértice: 20012, Pai: -1, Nível: -1
Vértice: 20013, Pai: -1, Nível: -1
Vértice: 20014, Pai: -1, Nível: -1
Vértice: 20015, Pai: 17379, Nível: 4
Vértice: 20016, Pai: -1, Nível: -1
Vértice: 20017, Pai: -1, Nível: -1
Vértice: 20018, Pai: -1, Nível: -1
Vértice: 20019, Pai: -1, Nível: -1
Vértice: 20020, Pai: -1, Nível: -1
Vértice: 20021, Pai: -1, Nível: -1
Vértice: 20022, Pai: -1, Nível: -1
Vértice: 20023, Pai: -1, Nível: -1
Vértice: 20024, Pai: -1, Nível: -1
Vértice: 20025, Pai: -1, Nível: -1
Vértice: 20026, Pai: -1, Nível: -1
Vértice: 20027, Pai: -1, Nível: -1
Vértice: 20028, Pai: -1, Nível: -1
Vértice: 20029, Pai: -1, Nível: -1
Vértice: 20030, Pai: -1, Nível: -1
Vértice: 20031, Pai: -1, Nível: -1
Vértice: 20032, Pai: -1, Nível: -1
Vértice: 20033, Pai: -1, Nível: -1
Vértice: 20034, Pai: -1, Nível: -1
Vértice: 20035, Pai: -1, Nível: -1
Vértice: 20036, Pai: -1, Nível: -1
Vértice: 20037, Pai: -1, Nível: -1
Vértice: 20038, Pai: -1, Nível: -1
Vértice: 20039, Pai: -1, Nível: -1
Vértice: 20040, Pai: -1, Nível: -1
Vértice: 20041, Pai: -1, Nível: -1
Vértice: 20042, Pai: -1, Nível: -1
Vértice: 20043, Pai: -1, Nível: -1
Vértice: 20044, Pai: -1, Nível: -1
Vértice: 20045, Pai: -1, Nível: -1
Vértice: 20046, Pai: -1, Nível: -1
Vértice: 20047, Pai: -1, Nível: -1
Vértice: 20048, Pai: -1, Nível: -1
Vértice: 20049, Pai: -1, Nível: -1
Vértice: 20050, Pai: -1, Nível: -1
Vértice: 20051, Pai: -1, Nível: -1
Vértice: 20052, Pai: -1, Nível: -1
Vértice: 20053, Pai: -1, Nível: -1
Vértice: 20054, Pai: -1, Nível: -1
Vértice: 20055, Pai: 20635, Nível: 4
Vértice: 20056, Pai: -1, Nível: -1
Vértice: 20057, Pai: -1, Nível: -1
Vértice: 20058, Pai: -1, Nível: -1
Vértice: 20059, Pai: -1, Nível: -1
Vértice: 20060, Pai: -1, Nível: -1
Vértice: 20061, Pai: -1, Nível: -1
Vértice: 20062, Pai: -1, Nível: -1
Vértice: 20063, Pai: -1, Nível: -1
Vértice: 20064, Pai: -1, Nível: -1
Vértice: 20065, Pai: -1, Nível: -1
Vértice: 20066, Pai: -1, Nível: -1
Vértice: 20067, Pai: -1, Nível: -1
Vértice: 20068, Pai: -1, Nível: -1
Vértice: 20069, Pai: -1, Nível: -1
Vértice: 20070, Pai: -1, Nível: -1
Vértice: 20071, Pai: -1, Nível: -1
Vértice: 20072, Pai: -1, Nível: -1
Vértice: 20073, Pai: -1, Nível: -1
Vértice: 20074, Pai: 27169, Nível: 4
Vértice: 20075, Pai: -1, Nível: -1
Vértice: 20076, Pai: -1, Nível: -1
Vértice: 20077, Pai: 49301, Nível: 3
Vértice: 20078, Pai: -1, Nível: -1
Vértice: 20079, Pai: -1, Nível: -1
Vértice: 20080, Pai: -1, Nível: -1
Vértice: 20081, Pai: -1, Nível: -1
Vértice: 20082, Pai: -1, Nível: -1
Vértice: 20083, Pai: -1, Nível: -1
Vértice: 20084, Pai: -1, Nível: -1
Vértice: 20085, Pai: -1, Nível: -1
Vértice: 20086, Pai: -1, Nível: -1
Vértice: 20087, Pai: -1, Nível: -1
Vértice: 20088, Pai: -1, Nível: -1
Vértice: 20089, Pai: -1, Nível: -1
Vértice: 20090, Pai: 15352, Nível: 2
Vértice: 20091, Pai: -1, Nível: -1
Vértice: 20092, Pai: -1, Nível: -1
Vértice: 20093, Pai: -1, Nível: -1
Vértice: 20094, Pai: -1, Nível: -1
Vértice: 20095, Pai: -1, Nível: -1
Vértice: 20096, Pai: -1, Nível: -1
Vértice: 20097, Pai: -1, Nível: -1
Vértice: 20098, Pai: -1, Nível: -1
Vértice: 20099, Pai: -1, Nível: -1
Vértice: 20100, Pai: -1, Nível: -1
Vértice: 20101, Pai: -1, Nível: -1
Vértice: 20102, Pai: -1, Nível: -1
Vértice: 20103, Pai: -1, Nível: -1
Vértice: 20104, Pai: -1, Nível: -1
Vértice: 20105, Pai: -1, Nível: -1
Vértice: 20106, Pai: -1, Nível: -1
Vértice: 20107, Pai: 34321, Nível: 4
Vértice: 20108, Pai: -1, Nível: -1
Vértice: 20109, Pai: -1, Nível: -1
Vértice: 20110, Pai: -1, Nível: -1
Vértice: 20111, Pai: -1, Nível: -1
Vértice: 20112, Pai: -1, Nível: -1
Vértice: 20113, Pai: -1, Nível: -1
Vértice: 20114, Pai: -1, Nível: -1
Vértice: 20115, Pai: -1, Nível: -1
Vértice: 20116, Pai: -1, Nível: -1
Vértice: 20117, Pai: -1, Nível: -1
Vértice: 20118, Pai: -1, Nível: -1
Vértice: 20119, Pai: 13335, Nível: 4
Vértice: 20120, Pai: -1, Nível: -1
Vértice: 20121, Pai: -1, Nível: -1
Vértice: 20122, Pai: -1, Nível: -1
Vértice: 20123, Pai: -1, Nível: -1
Vértice: 20124, Pai: -1, Nível: -1
Vértice: 20125, Pai: -1, Nível: -1
Vértice: 20126, Pai: -1, Nível: -1
Vértice: 20127, Pai: -1, Nível: -1
Vértice: 20128, Pai: -1, Nível: -1
Vértice: 20129, Pai: -1, Nível: -1
Vértice: 20130, Pai: -1, Nível: -1
Vértice: 20131, Pai: -1, Nível: -1
Vértice: 20132, Pai: -1, Nível: -1
Vértice: 20133, Pai: -1, Nível: -1
Vértice: 20134, Pai: -1, Nível: -1
Vértice: 20135, Pai: -1, Nível: -1
Vértice: 20136, Pai: -1, Nível: -1
Vértice: 20137, Pai: -1, Nível: -1
Vértice: 20138, Pai: -1, Nível: -1
Vértice: 20139, Pai: -1, Nível: -1
Vértice: 20140, Pai: -1, Nível: -1
Vértice: 20141, Pai: -1, Nível: -1
Vértice: 20142, Pai: -1, Nível: -1
Vértice: 20143, Pai: -1, Nível: -1
Vértice: 20144, Pai: -1, Nível: -1
Vértice: 20145, Pai: -1, Nível: -1
Vértice: 20146, Pai: -1, Nível: -1
Vértice: 20147, Pai: -1, Nível: -1
Vértice: 20148, Pai: -1, Nível: -1
Vértice: 20149, Pai: -1, Nível: -1
Vértice: 20150, Pai: -1, Nível: -1
Vértice: 20151, Pai: 11616, Nível: 4
Vértice: 20152, Pai: -1, Nível: -1
Vértice: 20153, Pai: -1, Nível: -1
Vértice: 20154, Pai: -1, Nível: -1
Vértice: 20155, Pai: -1, Nível: -1
Vértice: 20156, Pai: -1, Nível: -1
Vértice: 20157, Pai: -1, Nível: -1
Vértice: 20158, Pai: -1, Nível: -1
Vértice: 20159, Pai: -1, Nível: -1
Vértice: 20160, Pai: -1, Nível: -1
Vértice: 20161, Pai: -1, Nível: -1
Vértice: 20162, Pai: -1, Nível: -1
Vértice: 20163, Pai: -1, Nível: -1
Vértice: 20164, Pai: -1, Nível: -1
Vértice: 20165, Pai: -1, Nível: -1
Vértice: 20166, Pai: -1, Nível: -1
Vértice: 20167, Pai: -1, Nível: -1
Vértice: 20168, Pai: -1, Nível: -1
Vértice: 20169, Pai: -1, Nível: -1
Vértice: 20170, Pai: -1, Nível: -1
Vértice: 20171, Pai: -1, Nível: -1
Vértice: 20172, Pai: -1, Nível: -1
Vértice: 20173, Pai: -1, Nível: -1
Vértice: 20174, Pai: 11988, Nível: 4
Vértice: 20175, Pai: -1, Nível: -1
Vértice: 20176, Pai: -1, Nível: -1
Vértice: 20177, Pai: -1, Nível: -1
Vértice: 20178, Pai: -1, Nível: -1
Vértice: 20179, Pai: -1, Nível: -1
Vértice: 20180, Pai: -1, Nível: -1
Vértice: 20181, Pai: -1, Nível: -1
Vértice: 20182, Pai: -1, Nível: -1
Vértice: 20183, Pai: -1, Nível: -1
Vértice: 20184, Pai: -1, Nível: -1
Vértice: 20185, Pai: -1, Nível: -1
Vértice: 20186, Pai: -1, Nível: -1
Vértice: 20187, Pai: -1, Nível: -1
Vértice: 20188, Pai: -1, Nível: -1
Vértice: 20189, Pai: -1, Nível: -1
Vértice: 20190, Pai: -1, Nível: -1
Vértice: 20191, Pai: -1, Nível: -1
Vértice: 20192, Pai: -1, Nível: -1
Vértice: 20193, Pai: -1, Nível: -1
Vértice: 20194, Pai: -1, Nível: -1
Vértice: 20195, Pai: -1, Nível: -1
Vértice: 20196, Pai: -1, Nível: -1
Vértice: 20197, Pai: -1, Nível: -1
Vértice: 20198, Pai: -1, Nível: -1
Vértice: 20199, Pai: -1, Nível: -1
Vértice: 20200, Pai: -1, Nível: -1
Vértice: 20201, Pai: -1, Nível: -1
Vértice: 20202, Pai: -1, Nível: -1
Vértice: 20203, Pai: -1, Nível: -1
Vértice: 20204, Pai: -1, Nível: -1
Vértice: 20205, Pai: -1, Nível: -1
Vértice: 20206, Pai: -1, Nível: -1
Vértice: 20207, Pai: -1, Nível: -1
Vértice: 20208, Pai: -1, Nível: -1
Vértice: 20209, Pai: -1, Nível: -1
Vértice: 20210, Pai: -1, Nível: -1
Vértice: 20211, Pai: -1, Nível: -1
Vértice: 20212, Pai: -1, Nível: -1
Vértice: 20213, Pai: -1, Nível: -1
Vértice: 20214, Pai: -1, Nível: -1
Vértice: 20215, Pai: -1, Nível: -1
Vértice: 20216, Pai: -1, Nível: -1
Vértice: 20217, Pai: -1, Nível: -1
Vértice: 20218, Pai: -1, Nível: -1
Vértice: 20219, Pai: -1, Nível: -1
Vértice: 20220, Pai: -1, Nível: -1
Vértice: 20221, Pai: -1, Nível: -1
Vértice: 20222, Pai: -1, Nível: -1
Vértice: 20223, Pai: -1, Nível: -1
Vértice: 20224, Pai: -1, Nível: -1
Vértice: 20225, Pai: -1, Nível: -1
Vértice: 20226, Pai: -1, Nível: -1
Vértice: 20227, Pai: -1, Nível: -1
Vértice: 20228, Pai: -1, Nível: -1
Vértice: 20229, Pai: -1, Nível: -1
Vértice: 20230, Pai: -1, Nível: -1
Vértice: 20231, Pai: 44517, Nível: 4
Vértice: 20232, Pai: -1, Nível: -1
Vértice: 20233, Pai: -1, Nível: -1
Vértice: 20234, Pai: -1, Nível: -1
Vértice: 20235, Pai: -1, Nível: -1
Vértice: 20236, Pai: -1, Nível: -1
Vértice: 20237, Pai: -1, Nível: -1
Vértice: 20238, Pai: 5378, Nível: 3
Vértice: 20239, Pai: -1, Nível: -1
Vértice: 20240, Pai: -1, Nível: -1
Vértice: 20241, Pai: -1, Nível: -1
Vértice: 20242, Pai: -1, Nível: -1
Vértice: 20243, Pai: 32011, Nível: 4
Vértice: 20244, Pai: -1, Nível: -1
Vértice: 20245, Pai: -1, Nível: -1
Vértice: 20246, Pai: -1, Nível: -1
Vértice: 20247, Pai: -1, Nível: -1
Vértice: 20248, Pai: -1, Nível: -1
Vértice: 20249, Pai: -1, Nível: -1
Vértice: 20250, Pai: -1, Nível: -1
Vértice: 20251, Pai: -1, Nível: -1
Vértice: 20252, Pai: -1, Nível: -1
Vértice: 20253, Pai: -1, Nível: -1
Vértice: 20254, Pai: 48348, Nível: 3
Vértice: 20255, Pai: -1, Nível: -1
Vértice: 20256, Pai: -1, Nível: -1
Vértice: 20257, Pai: -1, Nível: -1
Vértice: 20258, Pai: -1, Nível: -1
Vértice: 20259, Pai: -1, Nível: -1
Vértice: 20260, Pai: -1, Nível: -1
Vértice: 20261, Pai: -1, Nível: -1
Vértice: 20262, Pai: -1, Nível: -1
Vértice: 20263, Pai: -1, Nível: -1
Vértice: 20264, Pai: -1, Nível: -1
Vértice: 20265, Pai: -1, Nível: -1
Vértice: 20266, Pai: -1, Nível: -1
Vértice: 20267, Pai: -1, Nível: -1
Vértice: 20268, Pai: -1, Nível: -1
Vértice: 20269, Pai: 24887, Nível: 3
Vértice: 20270, Pai: -1, Nível: -1
Vértice: 20271, Pai: -1, Nível: -1
Vértice: 20272, Pai: -1, Nível: -1
Vértice: 20273, Pai: -1, Nível: -1
Vértice: 20274, Pai: -1, Nível: -1
Vértice: 20275, Pai: -1, Nível: -1
Vértice: 20276, Pai: -1, Nível: -1
Vértice: 20277, Pai: -1, Nível: -1
Vértice: 20278, Pai: -1, Nível: -1
Vértice: 20279, Pai: 46414, Nível: 3
Vértice: 20280, Pai: -1, Nível: -1
Vértice: 20281, Pai: -1, Nível: -1
Vértice: 20282, Pai: -1, Nível: -1
Vértice: 20283, Pai: -1, Nível: -1
Vértice: 20284, Pai: -1, Nível: -1
Vértice: 20285, Pai: -1, Nível: -1
Vértice: 20286, Pai: -1, Nível: -1
Vértice: 20287, Pai: -1, Nível: -1
Vértice: 20288, Pai: -1, Nível: -1
Vértice: 20289, Pai: -1, Nível: -1
Vértice: 20290, Pai: -1, Nível: -1
Vértice: 20291, Pai: -1, Nível: -1
Vértice: 20292, Pai: -1, Nível: -1
Vértice: 20293, Pai: -1, Nível: -1
Vértice: 20294, Pai: -1, Nível: -1
Vértice: 20295, Pai: 1032, Nível: 3
Vértice: 20296, Pai: -1, Nível: -1
Vértice: 20297, Pai: -1, Nível: -1
Vértice: 20298, Pai: -1, Nível: -1
Vértice: 20299, Pai: -1, Nível: -1
Vértice: 20300, Pai: -1, Nível: -1
Vértice: 20301, Pai: -1, Nível: -1
Vértice: 20302, Pai: -1, Nível: -1
Vértice: 20303, Pai: -1, Nível: -1
Vértice: 20304, Pai: -1, Nível: -1
Vértice: 20305, Pai: -1, Nível: -1
Vértice: 20306, Pai: -1, Nível: -1
Vértice: 20307, Pai: -1, Nível: -1
Vértice: 20308, Pai: -1, Nível: -1
Vértice: 20309, Pai: -1, Nível: -1
